0.346716401450409,0.07430782869385359,0.2780124398655366,0.09073002648862458,0.210233303501576,8.673617379884035e-19
0.0,0.29480006435340866,0.06360069909826398,0.18880493411171892,0.16485255642983054,0.2879417460067777
0.34659510990626463,0.07278214516434467,0.28067707650659923,0.09070412277172467,0.20924154565106645,0.0
0.12884457379129313,0.29339516939381777,0.4237157326477523,0.0340203705148448,0.0,0.12002415365229169
0.03609150902877731,0.16690034887397234,0.254535377237999,0.3162126267798203,0.22626013807943066,0.0
0.23514617729477266,0.018633226383843196,4.336808689942018e-19,0.2686881169179485,0.2944087764430015,0.1831237029604339
0.13273952166109124,0.021451699900358456,0.2555734504084062,0.30013994488477225,0.0,0.2900953831453715
0.37104573091042575,0.0390652061969116,0.2949828307995648,0.11703008452618001,0.17787614756691741,0.0
0.30712018910374694,0.15598336843943514,0.11951397775096317,0.0,0.1034421607042049,0.31394030400164963
0.22689223278081647,0.0,0.0024785422111419124,0.26018347348848914,0.3178676102828575,0.1925781412366946
0.23731117900995766,0.014200285909670075,4.336808689942018e-19,0.27171075501699027,0.29298230702757766,0.18379547303580385
0.03613792221566262,0.1668323348601299,0.25390296680096847,0.3159230689489118,0.22720370717432703,0.0
0.24229043841814274,0.02384622952185592,0.0,0.27598702250144974,0.2792416636295586,0.17863464592899264
0.1278611074696476,0.2935245895415235,0.4231310074102844,0.03484788240865605,0.0,0.12063541316988817
0.22690777295951528,0.00394447005426018,0.0,0.2587229071168295,0.3200447306038431,0.19038011926555162
0.03603132459487804,0.1670559624082755,0.25510387316394034,0.3162288911063936,0.2255799487265121,0.0
0.23406361141753712,0.3432605583109352,0.026158104233850017,0.016571020030067392,0.3799467060076099,0.0
0.0,0.29406190791609693,0.10391282077842186,0.17575812837784816,0.15375038106239053,0.27251676186524215
0.0,0.29884341883855686,0.04275276635519468,0.19711458504757393,0.168608878398194,0.2926803513604804
0.13229613303314866,0.022066460140420747,0.25768468454170945,0.29654825963353115,0.0,0.2914044626511897
0.22791344629289928,0.0007869584952054944,0.0,0.2613552221928739,0.3185691897987801,0.1913751832202408
0.1339718933217698,0.02385161101625994,0.25802389805137443,0.29514286052971245,0.0,0.28900973708088296
0.0,0.2935086664025397,0.0607880979840609,0.19007939326336754,0.16636875441339324,0.2892550879366385
0.031958114777193035,0.16574326813211432,0.25062664402578133,0.3139714261516561,0.23770054691325476,0.0
0.03005461229884323,0.09603119930790319,0.2979512660273712,0.0,0.3459095516430833,0.2300533707227988
0.30854321811434104,0.15441582067515142,0.11632051321854618,0.0,0.09961179043108533,0.32110865756087564
0.36587021950829834,0.0506816929823145,0.2855839057113532,0.11102165590962412,0.18684252588840958,0.0
0.23804475080651988,0.0153242560355283,0.0,0.27250115283281623,0.290983303958969,0.18314653636616643
0.22636394805684668,0.004951225795578202,0.0,0.2572513770294767,0.32135332870931127,0.1900801204087868
0.21923510443569305,0.0,0.002235095327213322,0.24680775430047402,0.3393701903933874,0.19235185554323186
0.2350458489405745,0.00404857043875477,0.0,0.27081826649984014,0.3018716917999318,0.18821562232089858
0.12307670058944326,0.2815123901079055,0.434676649648065,0.035633014605019074,0.0,0.12510124504956688
0.0,0.047800377172507874,0.33213939638382955,0.024900976536587696,0.31726541218497345,0.2778938377221011
0.416891384771956,0.002172324018575367,0.0992140974677699,0.0,0.058813188620221994,0.42290900512147644
0.4087852493728918,0.013543498187659778,0.10739437173075189,0.0,0.06715584648069607,0.40312103422800005
2.168404344971009e-19,0.3001600689060402,0.034377502319455355,0.20167034180693016,0.16997013702285996,0.29382194994471406
0.2268894732400302,0.0,0.005532023922095728,0.26021890605058007,0.31412458836106205,0.19323500842623165
0.12313578593693243,0.01236627725004221,0.2544003042941906,0.305298808418236,0.0,0.3047988241005985
0.13145832479109712,0.021273252977264484,0.2575767880895611,0.29723223066369087,0.0,0.292459403478386
0.3585274188975513,0.03646427598195623,0.09440629770095113,2.710505431213761e-20,0.08150100978444741,0.4291009976350935
0.314229772322776,0.15444756308537055,0.11237995748438316,0.0,0.0963211019930622,0.32262160511440774
0.21573443109439325,0.0,0.005771379349942429,0.24151677107176364,0.34384906011886046,0.19312835836503991
0.0,0.3673412554885559,0.033607132959650614,0.08511008876728314,0.10288726340342384,0.4110542593810862
0.3470674387893794,0.07428269987776454,0.27780029190914723,0.09120484496667836,0.20964472445703008,0.0
0.29329696155393137,0.2965159700308843,0.0826343153411509,0.2669242307944699,0.0,0.06062852227956286
0.1285361788494487,0.29145930919166363,0.432297198003553,0.028123375943022638,0.0,0.11958393801231185
0.22688849730662908,0.0,0.002201143900807334,0.26014122699258785,0.31825704080005124,0.19251209099992414
0.036010625649005285,0.16726971441786148,0.25551684264973507,0.3160609432705779,0.22514187401282004,0.0
0.21952186601663573,0.0,0.01258260172820293,0.25140668702892466,0.32120350992994406,0.19528533529629233
0.12388683400202329,0.008496214647528467,0.2710537492877657,0.2932358949277217,0.0,0.3033273071349605
0.12345268995893187,0.008346930530884927,0.2698908933655659,0.2943801111589679,0.0,0.3039293749856491
0.1930808546583702,0.3641213767756152,0.07128554860362464,0.0,0.3462134660471541,0.025298753915235554
0.291833043762373,0.156268911931102,0.12946643880970965,0.0,0.1124504701271959,0.3099811353696191
0.41079780644970937,0.00840704707190029,0.10453590834333416,0.0,0.06341428759531202,0.41284495053974385
0.13327429436575472,0.023045678970329525,0.25828811065914237,0.2955139582758528,0.0,0.2898779577289204
0.0,0.3090817542534816,0.07784978043799456,0.17862798125302162,0.14904641624530204,0.28539406781019994
0.0,0.05624605704224066,0.3300032732368099,0.016359855737547606,0.3254545644112083,0.27193624957219326
0.19276315801895524,0.3649891900203901,0.07256967821811004,0.0,0.3432204389108316,0.02645753483171283
0.1317293027767898,0.021505305487175802,0.25793718538247556,0.29680426481816047,0.0,0.2920239415353981
0.288186823859797,0.322990635779237,0.09014585769348309,0.24846919666340825,0.0,0.050207486004074244
0.3679164068614913,0.04768384243616477,0.28659044878818185,0.11275826871323204,0.18505103320092978,0.0
0.036143164283833885,0.16681804662492727,0.2534850912217342,0.31563035792702643,0.22792333994247793,0.0
0.13307513177809377,0.02038885431987125,0.25353275012066284,0.3028604855171903,0.0,0.29014277826418144
0.20725745033372148,0.3619062555861873,0.06096485657517097,0.0,0.3579721027540963,0.01189933475082361
0.3124716714927945,0.15323966967510425,0.1129381855652904,4.336808689942018e-19,0.09705807973773418,0.3242923935290765
0.12378772450635643,0.2815863667177489,0.43506241225953074,0.034829335336918406,0.0,0.12473416117944511
0.1303987334346376,0.2948389704041948,0.42426797032978675,0.03181641968101432,0.0,0.11867790615036637
0.03364299328427192,0.1683994949635756,0.25956670286679984,0.31288071591040023,0.22551009297495211,0.0
0.12876735713323284,0.292932029574515,0.42342147292261656,0.03454165610117799,0.0,0.12033748426845729
0.131617853955973,0.018182717544183838,0.25359372889425025,0.3045349240980159,0.0,0.29207077550757676
0.22795731429894428,0.0,0.0015767819126369792,0.26184758885403125,0.3164602427049296,0.19215807222945747
0.3994422320207822,0.027080331438765266,0.11344665355152367,0.0,0.07532059656090928,0.3847101864280192
0.2873697169938004,0.3390918532951388,0.08881985167545522,0.2446580308041558,0.0,0.04006054723144954
0.19681793485786256,0.364246500445028,0.06783001464260859,0.0,0.35019026400271913,0.02091528605178146
0.1286322096945614,0.29316558849052454,0.42362484646152443,0.034356076663135976,0.0,0.12022127869025334
0.28744466076190567,0.3395659068829057,0.088850597370242,0.2443689791308557,0.0,0.0397698558540909
0.40183487487145386,0.017209578581778955,0.10563540289032965,0.0,0.06878938531729209,0.40653075833914526
0.1250257641644569,0.014478143990977372,0.256765655127006,0.3024682983487825,0.0,0.30126213836877674
0.1312287578758614,0.020975877719324135,0.25880505731137493,0.2965335932491038,0.0,0.29245671384433547
0.40609231025119036,0.010817310438259327,0.10405724554841479,0.0,0.06391417170562688,0.4151189620565083
0.287821580794605,0.33992415399962955,0.08840942708735688,0.2451286202341489,0.0,0.03871621788425923
0.28777479795855276,0.15836772671815993,0.13276798677475704,0.0,0.11366790375630768,0.30742158479222237
0.2196396276165169,4.336808689942018e-19,0.011766143805488547,0.2516682928481863,0.32188443183656923,0.19504150389323874
0.3085264822001735,0.15426878950997513,0.11628024024072378,0.0,0.10011707301717228,0.32080741503195503
0.12591929647914418,0.26725290711990635,0.4484507059335143,0.034931418477378795,0.0,0.12344567199005617
8.673617379884035e-19,0.2925957080504175,0.057361333668871285,0.19145497437747677,0.16699567360144577,0.2915923103017883
0.21574316473318275,0.0,0.007983506872108217,0.2418725760060589,0.3400964389448822,0.19430431344376778
0.2354105801574061,0.010433384753233898,0.0,0.27049551663840354,0.29803358007033454,0.18562693838062147
0.4173661572587327,0.0019538801696993386,0.0989153359712715,0.0,0.05876030505906268,0.42300432154123346
0.12695362476157684,0.2890036737689334,0.43246611670223256,0.03021783948910446,0.0,0.12135874527815216
0.28827847375005816,0.33375675869455906,0.08649982263297326,0.24941143247538167,0.0,0.04205351244702767
0.1292406596613231,0.29372942148524767,0.4238371636289867,0.03348601902449723,0.0,0.11970673619994489
0.12424060034949246,0.008716594479267665,0.271826986108839,0.2924823388047457,0.0,0.30273348025765473
0.4147976419193731,0.0049382195536267865,0.10146863620952826,0.0,0.061431954284933775,0.4173635480325377
0.02852541632765327,0.09527310327395833,0.29962210966411995,0.0,0.3445663548833303,0.23201301585093784
0.13224735223719977,0.02176154077757558,0.2575283981315318,0.29695808617265573,0.0,0.2915046226810367
0.12749169049692213,0.29194990354953737,0.42316719923654655,0.03616636856775457,0.0,0.12122483814923914
0.12716371151346573,0.2914084110168296,0.42299961094478694,0.036854245583798774,5.421010862427522e-20,0.12157402094111842
0.03137202905056852,0.09618558460713858,0.2940526902396887,0.0,0.35019512226082855,0.22819457384177516
0.13207880703332742,0.021838887519530798,0.2581664951933876,0.2964191965714211,0.0,0.2914966136823327
0.2946659497187792,0.2920259715392349,0.07858219626165051,0.2727141875356349,0.0,0.062011694944700275
0.03188982062735348,0.09834807532470446,0.29851414544756244,2.168404344971009e-19,0.34331378108785665,0.22793417751252257
0.23049722440453546,0.0,0.0002984059727920087,0.26566848329109033,0.31228006728339336,0.19125581904818847
0.19327784163163456,0.3645703584275247,0.07128640262788957,0.0,0.3458263304528768,0.025039066860074097
0.2894030392012848,0.31442276742853564,0.08922482136796446,0.253055977862556,0.0,0.05389339413965853
0.12638153453988993,0.009224971068929376,0.2770580314081763,0.2882355455113606,0.0,0.29909991747164333
0.0,0.3482091494276936,0.05360335434650148,0.10754999960450892,0.11736202444931562,0.37327547217197987
0.0,0.05487873658251848,0.33208768077030915,0.01814498462072385,0.3215958090475629,0.2732927889788853
0.0,0.30028040870150496,0.03420685915478757,0.20146823155315688,0.17004165233282892,0.2940028482577213
0.12387665072139585,0.013261923807252936,0.2551293639958519,0.3040375226396782,0.0,0.30369453883582054
0.29141894727050943,0.30263613016229607,0.08617407985009855,0.26120066591633545,0.0,0.05857017680076012
0.29762983093659773,0.1676921188782523,0.12822982538183483,0.0,0.10904329328826386,0.2974049315150508
0.0,0.3005043071646019,0.07640739729412334,0.1824187954283992,0.15797689435451573,0.2826926057583595
0.12588182225509165,0.009369669567127259,0.27560595180326175,0.2892417051751342,0.0,0.29990085119938475
0.1259174782461916,0.009401033865198208,0.27565777376304645,0.28918564708772215,1.0842021724855044e-19,0.29983806703784127
0.0,0.29965705127558306,0.0744644645828433,0.18305897663863938,0.15879208380075707,0.2840274237021769
0.0,0.05450973784553198,0.329956192182662,0.019359860021099153,0.32140892864452414,0.27476528130618244
0.29402859279552757,0.29528675456938797,0.08218037990641228,0.2675236810470063,0.0,0.060980591681665544
0.12968943778541703,0.2940437997727013,0.4238994198432906,0.032969983580951365,0.0,0.11939735901763929
0.036304083154276065,0.16703453421530776,0.25375584333802587,0.3157991383120776,0.22710640098031223,0.0
0.12218557696553593,0.29785097601875954,0.4186617697325751,0.03820224510207711,0.0,0.12309943218105199
0.0,0.05476835369801927,0.33124539094879674,0.01836255273692056,0.3220320520182395,0.2735916505980236
0.0,0.06628801613686645,0.32247583359649373,0.007008893408830941,0.33866100698124857,0.26556624987655975
0.03378905724009458,0.10095314930528922,0.2977994955776863,0.0,0.34239332004382156,0.22506497783310808
0.0,0.05500431401053742,0.3316706949913439,0.01802209616701117,0.3220783630690461,0.27322453176206113
0.21977381524620565,0.0,0.011796307916945147,0.25173854850658406,0.3216171206468714,0.1950742076833933
0.22824060259413442,0.0,0.004089924239315983,0.2617967032698233,0.3131972983728643,0.19267547152386177
0.0,0.2971290886855579,0.04215764968144484,0.1981612277067892,0.1687179184611131,0.29383411546509447
0.3125121990706788,0.15304413221128152,0.11264561091189668,0.0,0.09735885780347672,0.32443920000266596
0.0,0.05536676962432636,0.33342488803613346,0.01764441113572545,0.321085035186466,0.2724788960173485
0.0,0.05498059038706428,0.3302746562172414,0.017979027896123136,0.32341969720802155,0.27334602829154925
0.22824033049695072,2.168404344971009e-19,0.0017455172346541893,0.2623169211832049,0.3155928817775614,0.19210434930762843
0.29171026783844706,0.30320822572776146,0.08673456798883268,0.26010524862599993,0.0,0.058241689818958525
0.0,0.2972947608963585,0.039803556645896736,0.19950939370336038,0.16883875687673947,0.2945535318776445
0.23819942658836848,0.016602197455107524,4.336808689942018e-19,0.2726946880440793,0.2898180825834783,0.18268560532896588
0.29027119676641755,0.30472727945011874,0.08536794052894392,0.2622355347695961,0.0,0.05739804848492326
0.1933579071229483,0.36491900274220557,0.07245606408012438,0.0,0.34335167236012504,0.025915353694596414
0.035751013247437714,0.16671997123743879,0.253009960425807,0.3147925918856181,0.2297264632036981,0.0
0.2883776245534934,0.33496016678553325,0.08658737791491225,0.24878447940296367,0.0,0.04129035134309722
0.19914786858642583,0.3659077083347213,0.0666958905519651,0.0,0.34948238391709163,0.0187661486097957
0.31922653574626575,0.156002060170109,0.10936078340625877,0.0,0.09443826128218363,0.32097235939518237
0.0,0.05419354768198012,0.33284333233211433,0.01924051974650292,0.3194273361510011,0.27429526408840127
0.3855446174345707,0.038835751152875436,0.11576596610384145,0.0,0.08102169269361845,0.37883197261509377
0.0,0.29747940247548843,0.04124024335910013,0.19853245017917998,0.16873245837163114,0.2940154456145998
0.12854633492811562,0.29350979477620437,0.42354273948218096,0.03420316096771605,0.0,0.12019796984578257
0.0,0.31364777158447665,0.08528103346508188,0.1465106529612257,0.13958747158820986,0.31497307040100553
0.3537915328330374,0.0,0.33147274609297983,0.10585101079847521,0.1920337082110309,0.016851002064476175
0.29243979132136666,0.15651335862496915,0.12901621277077982,0.0,0.11181656105128913,0.31021407623159486
0.19310269290497079,0.3649692272641787,0.072599554331937,5.421010862427522e-20,0.3429113524658772,0.026417173033036093
0.2893751025852311,0.3323900922483033,0.08550582142222585,0.2506349138047052,0.0,0.04209406993953442
0.033385204662566344,0.16929460619435585,0.26350123271025083,0.312905839519465,0.2209131169133616,0.0
0.2280394165559928,2.168404344971009e-19,0.00071956445290372,0.2618917722289937,0.3174226371139563,0.1919266096481531
0.2177289260155506,2.168404344971009e-19,0.0057966037167058015,0.24555855383120154,0.33726105275036394,0.1936548636861776
0.19276438025067696,0.3646436843701027,0.07221586412258547,0.0,0.34416723075970285,0.026208840496931847
0.1300874775430785,0.013996824107140452,0.27734759753311267,0.28569704505524895,0.0,0.2928710557614191
0.03249215327256757,0.09900965139028749,0.29872891014252084,0.0,0.3424798422731689,0.227289442921455
0.032307742282799784,0.0988592713147025,0.2990291927504458,0.0,0.34224370121582093,0.22756009243623065
0.28868294914230425,0.3228812997883613,0.08585082970564387,0.2544432193092344,0.0,0.04814170205445568
0.042088710975699356,0.1833473365006526,0.23169868994804066,0.27967562076516317,0.2631896418104438,0.0
0.36467829678107005,0.05182696097608298,0.2851757042981791,0.1099200167647415,0.18839902117992607,0.0
0.35828673023742214,0.08020181313060318,0.12318991275464646,0.0,0.09380326159028103,0.344518282287047
0.2177700707746033,0.0022279168179332918,1.0842021724855044e-19,0.23808518071967671,0.3529039321783257,0.18901289950946057
0.0,0.2924996270208054,0.05776155087169389,0.1913742717293466,0.16702279806006365,0.29134175231809006
0.12502580923469483,0.2808668333121031,0.4357627126596076,0.03428285623542089,0.0,0.12406178855817325
0.032633172226722636,0.16918679988758462,0.26239657072397904,0.3112880412033915,0.22449541595832193,0.0
0.31275784220977376,0.15354033905815173,0.11263190834760528,0.0,0.09777176931391016,0.32329814107055876
0.12556342325710018,0.2869606572430464,0.4326974915661769,0.03200755940987693,5.421010862427522e-20,0.12277086852379913
0.13133185375601192,0.020103962888394708,0.2579842661556413,0.29756665151277273,0.0,0.2930132656871791
0.22326793860901092,0.0,0.008470010911329411,0.25644357686123653,0.31811243851199833,0.1937060351064245
0.22840610824343197,0.0,0.0030978320811775695,0.26251129642488913,0.31364826748522,0.19233649576528092
0.01879556496942126,0.16718600205869855,0.2648670337739122,0.3189003909638101,0.2302510082341576,0.0
0.0,0.29996296934995864,0.034467571934928276,0.20162327888445586,0.17001371120753236,0.2939324686231245
0.29716380911446344,0.15597501863474225,0.12546589901833116,0.0,0.10918417245051247,0.3122111007819504
0.2877357714622408,0.33981974933712256,0.08853165576930135,0.2445005408982644,0.0,0.03941228253307069
0.19292366065958577,0.3651973600779576,0.07281211472915884,5.421010862427522e-20,0.34237605164510393,0.02669081288819352
0.0,0.054290900220197016,0.33337998141079644,0.01891960101448107,0.31967365416060134,0.27373586319392385
0.13321098320829206,0.022963239930135698,0.25827593860403875,0.29560798991700393,0.0,0.2899418483405293
0.12386930180280022,0.008304554673281483,0.2712440802941333,0.29310358949022786,1.0842021724855044e-19,0.3034784737395568
0.23394659424043854,0.34363692671392915,0.027083022804281646,0.01582160438255749,0.3795118518587927,0.0
0.11961459295086377,0.008375356362307409,0.2545964027479021,0.3073634051528645,0.0,0.31005024278606197
0.03142738807956104,0.09771779956933563,0.29753933680875966,0.0,0.3452737975574861,0.22804167798485736
0.036171148317435654,0.17405760210380877,0.23953797736927288,0.29429401105237324,0.25593926115710924,0.0
0.3671785820480869,0.066731861959251,0.12194716905936744,0.0,0.09073668663409082,0.3534057002992036
0.12820275568666878,0.013653726292958206,0.25227483985397464,0.3088395714490179,0.0,0.29702910671738
0.1982411239459815,0.3633662144223884,0.06633738604459939,0.0,0.35229578628665026,0.019759489300380198
0.2284473867814081,0.0017126161734809168,2.168404344971009e-19,0.2623142060902201,0.3166309878472441,0.19089480310764653
0.033495028541202995,0.16805590520566333,0.2588063783530224,0.3128206163405367,0.2268220715595742,0.0
0.0,0.2944991722805574,0.062304738834210185,0.18926067695270413,0.1655069286313909,0.2884284833011371
0.22192246757594272,0.005490065363015671,0.0,0.24827197851003535,0.3356765031267767,0.18863898542422947
0.31317785200945814,0.15397125594070277,0.11275573423159246,0.0,0.09638866263948194,0.3237064951787643
0.12537198899784197,0.00957441563089963,0.2739276100190246,0.2904420945919875,0.0,0.300683890760246
0.22661847336966903,0.0029254031664550616,0.0,0.2579768210360483,0.3217500734961799,0.19072922893164743
0.13314185926083988,0.02302057966707251,0.2578288661372115,0.2958282165911873,0.0,0.2901804783436885
0.0,0.30070783897177433,0.034152610558653006,0.20145163130481442,0.17040790586482035,0.2932800132999375
0.2197702398835544,4.336808689942018e-19,0.01279539341617439,0.2517616602840479,0.320413374171079,0.19525933224514386
0.13429172445519935,0.023991685737782518,0.2580051319969162,0.29503565264005854,0.0,0.2886758051700432
0.0,0.056217325784236785,0.32917126389436613,0.016412943375615063,0.3259827783650727,0.2722156885807091
0.03346878704972976,0.16921714621371314,0.26278686687475744,0.3130133290792219,0.22151387078257737,0.0
0.0335559593802593,0.16899253101251813,0.26342928075351774,0.3132310861190789,0.22079114273462555,0.0
0.12886376765701218,0.2936080729462135,0.4237963930367564,0.033816158624906126,0.0,0.11991560773511138
0.0,0.3003515898614743,0.03410469460910614,0.20140452861102628,0.16999444217341628,0.2941447447449766
0.22894821327248188,0.0028773140426534456,0.0,0.2629333675320734,0.3148076649329524,0.19043344021983855
0.0309170609171059,0.09708635050086183,0.29791606949019345,0.0,0.3451999836757995,0.22888053541603906
0.29906922481031184,0.1668257130212001,0.12774176255960912,0.0,0.10649332843426242,0.2998699711746163
0.20405816108919908,0.36220086756848074,0.06262941259618379,0.0,0.3564080664212563,0.014703492324879724
0.34775970674407836,0.07483167830474444,0.2759636633162001,0.09214063689272745,0.20930431474224934,0.0
0.22621196922995868,0.0,0.002716550378429951,0.2590489721301426,0.3192670227505908,0.19275548551087762
0.1295820758678063,0.2939730155235559,0.4238950056228819,0.03308413805340582,0.0,0.1194657649323499
0.13304669716880063,0.019467457737233167,0.25394475911664965,0.30318002794058063,0.0,0.2903610580367356
0.12832603550937569,0.2926249715133315,0.42338673879239563,0.03505125630519358,0.0,0.12061099787970327
0.0,0.3039585228666122,0.07914286236369018,0.18120144279483125,0.15454417785277627,0.2811529941220898
0.1928106337161924,0.3642355509183934,0.07187483457167503,0.0,0.34514630910401434,0.02593267168972445
0.028891270900749205,0.09313175672063947,0.2962819181755527,0.0,0.3496310154591984,0.2320640387438601
0.23143763269316617,0.0,0.0006449781898771514,0.26670560008716127,0.3101630086727789,0.19104878035701628
0.0,0.29153557819734643,0.059223971129762985,0.19111807309199047,0.1671121141115419,0.291010263469358
0.41624059721441337,0.0033095615047537713,0.09998026110849,0.0,0.060106716990382544,0.42036286318196
0.0,0.36939964168386025,0.03579887849485708,0.08482567065702101,0.10491989209850144,0.4050559170657598
0.13151071093842948,0.29574508553835005,0.4244697860224529,0.030479987462528745,0.0,0.11779443003823835
0.0,0.2982042973546905,0.07063382383609737,0.18462390944992718,0.16043535171936787,0.28610261763991673
0.12958441423384107,0.2935835452492418,0.42350444710401675,0.033538260845094474,0.0,0.1197893325678057
0.31272403612030975,0.1531343960722171,0.11274740818533034,0.0,0.09747043209412218,0.3239237275280202
0.19314049084878684,0.36439718346871236,0.07133112065515351,0.0,0.34587965940761195,0.025251545619734937
0.0,0.04595622485219405,0.332096003307048,0.026813102987964424,0.31586399076236676,0.2792706780904266
0.199632223181077,0.36750348526795756,0.06684275516399697,0.0,0.34777799278756943,0.018243543599398705
0.0,0.05469654216951878,0.33097904591357724,0.018462272250020267,0.3221652535030971,0.2736968861637864
0.2169625319746653,0.0,0.006922079053018402,0.24406750963472965,0.3379895946697472,0.19405828466783898
1.734723475976807e-18,0.30156200599011546,0.07840428443271406,0.1819970311469847,0.156954892504696,0.28108178592548944
0.1338261026150592,0.020793267058672595,0.2542005706077427,0.3020112747303753,0.0,0.2891687849881498
0.219498921077076,0.0038387447804880664,0.0,0.24260792548825613,0.3451018861636595,0.18895252249052008
0.12544709397153025,0.2954260896971508,0.4209031075552093,0.036599205636738304,5.421010862427522e-20,0.12162450313937094
0.23080777077867767,0.0,0.00032030239141379044,0.26603945037183446,0.3116580594015599,0.1911744170565139
0.3501285622251,0.07367141926385493,0.2748663430953445,0.09579239339173612,0.20554128202396404,0.0
0.0,0.3003962743282341,0.03433347026872946,0.20152829343873113,0.1702636953304124,0.2934782666338925
0.4137447682514495,0.0059031028209794185,0.1020841810430547,0.0,0.062420825227291386,0.4158471226572246
0.03356733438164204,0.1000995415858896,0.2975587511154861,0.0,0.342924827664467,0.225849545252515
0.032647891953449304,0.09920783539313914,0.29883024453912405,0.0,0.3422269049266815,0.2270871231876056
0.12815102003520387,0.29253013119804505,0.4233699996469734,0.03523179041849312,0.0,0.12071705870128403
0.22568149609611232,0.0,0.0018899131268099543,0.2578429757785121,0.32200023349833334,0.19258538150023186
0.13225748566477954,0.29640175186663686,0.424698242831909,0.029491027776515667,0.0,0.1171514918601584
0.0,0.2947706812378739,0.06210042487856884,0.18921869944900824,0.16554636099595185,0.2883638334385969
0.3465126919739059,0.0722175513105014,0.2808225953200893,0.09027683946984887,0.21017032192565419,0.0
0.19278588402042618,0.364673245265553,0.07204922411982924,0.0,0.3444920099751282,0.02599963661906297
0.2885004769297383,0.3328169941950945,0.08620992556138048,0.2500510346888303,0.0,0.042421568624956295
0.1928150217807549,0.36471440667776844,0.07207993701054793,0.0,0.34436786169320127,0.026022772837727057
0.0,0.06421751237657267,0.3241579339857109,0.008403807026111156,0.3368150954476944,0.26640565116391063
0.22003682019226517,0.002781588820425282,0.0,0.2427108016447384,0.344195552711083,0.19027523663148768
0.293054198880344,0.15561263168237052,0.12851595562057286,0.0,0.11239066974353566,0.31042654407317655
0.02649555494856455,0.09308055677526669,0.2994457593260545,0.0,0.34688490877018663,0.2340932201799273
0.12509047426115927,0.2806992981955107,0.43587921544752734,0.034284525005223165,0.0,0.1240464870905793
0.031375745123696924,0.09638871400675009,0.2941470279209997,0.0,0.35032635341777224,0.22776215953078066
0.23973699525001457,0.013785135936675331,4.336808689942018e-19,0.2731747774724514,0.28957899581967145,0.18372409552118676
0.03344011746164666,0.16934021768463736,0.26292923943196883,0.3128731285291325,0.2214172968926141,0.0
0.12721224200856007,0.28718196926413536,0.43248201846417716,0.031259299283728,5.421010862427522e-20,0.12186447097939893
0.3491455411391316,0.07295651153441085,0.2767951279376178,0.0941648047848432,0.20693801460399616,0.0
0.287623994625807,0.33950298989362854,0.08857075458807373,0.24461116277430112,0.0,0.039691098118189425
0.19248869921120637,0.36479189344840846,0.07291643476611302,0.0,0.3430847543681932,0.026718218206078632
0.12849998736848076,0.29268650935411594,0.4233662036376101,0.03489627226764219,0.0,0.12055102737215066
0.22625052485214023,0.0,0.001187366296493223,0.25866208196436,0.32160515764081443,0.1922948692461918
0.3133433561491532,0.15339469400591885,0.11231954777488219,0.0,0.09668870545489729,0.32425369661514825
0.19314252116540462,0.3648067975891353,0.07235304991591049,0.0,0.3439408118606108,0.02575681946893849
0.19246449166069707,0.36438684333926574,0.07254445188410778,0.0,0.3440893334578105,0.026514879658118447
0.03177159109780064,0.0982640121242555,0.2974218748086784,0.0,0.3450920318249557,0.22745049014430946
0.31522126272202233,0.15378276346827238,0.11106484550080911,0.0,0.09541914595882167,0.324511982350074
0.228751257425697,0.0,0.0017747531038911594,0.2630963470591794,0.3143729612917095,0.19200468111952249
0.29764112563882006,0.2856816427793536,0.0739590125199008,0.2788488403289337,0.0,0.0638693787329916
0.13195791735803594,0.021697212510835368,0.25862168715947714,0.2961823662949702,0.0,0.291540816676681
0.12714254794001492,0.28732114153583654,0.4325501492044369,0.031197824047103802,0.0,0.12178833727260746
0.036134177079334306,0.16689306305664564,0.2542416296871786,0.31606457710628694,0.22666655307055414,0.0
0.12934991961341558,0.2936232139581144,0.4237024810259355,0.03356693400394329,0.0,0.11975745139859087
0.19610144990291764,0.3650253514263561,0.06817607533177757,0.0,0.34919818526247065,0.021498938076477615
0.226235771924398,0.0,0.00451462256257363,0.261374585861665,0.31562930361233504,0.192245716039028
0.12586694708378832,0.2853905152692705,0.4333141584272948,0.03250348203259742,0.0,0.12292489718704863
0.34580741087939465,0.07384286190680045,0.27972781731371194,0.08951231934177585,0.2111095905583168,0.0
0.1278127524695453,0.29213946173516186,0.4232340482915931,0.03579291929626517,0.0,0.12102081820743427
0.31317423735354255,0.15344786323338688,0.11244428179343605,0.0,0.09692348050814974,0.3240101371114844
0.03295231768753919,0.09955036935472857,0.29926940722670625,0.0,0.34136712251825785,0.22686078321276787
0.23721228605548064,0.014156657399630738,0.0,0.27288649699142636,0.2921630967672459,0.1835814627862159
0.036196054736776166,0.16685735082814498,0.2537517468246955,0.31589213220181445,0.22730271540856856,0.0
0.1239412362571331,0.2836508739997321,0.43365441246796477,0.03429804221678761,0.0,0.12445543505838205
0.23476380526124146,0.009035092821424404,0.0,0.2713382298317572,0.2989155972658248,0.18594727481975185
0.28803493553771586,0.33115821539802787,0.08666354129070901,0.250437532328176,0.0,0.043705775445371
0.1964209581469365,0.36427020005315447,0.06791446939872943,0.0,0.35007875435870967,0.021315618042469512
